bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S09/20240713/00016,7,TENDER,1,1890.16,TENDER,13-07-2024 15:43:18,S09,20240713
S09/20240713/00017,1,P107449,1,1495.62,SALE,13-07-2024 13:48:02,S09,20240713
S09/20240713/00017,2,P106948,2,180.07,SALE,13-07-2024 13:48:02,S09,20240713
S09/20240713/00017,3,P101599,2,417.76,SALE,13-07-2024 13:48:02,S09,20240713
S09/20240713/00017,4,P106934,3,1554.16,SALE,13-07-2024 13:48:02,S09,20240713
S09/20240713/00017,5,P101311,2,481.74,SALE,13-07-2024 13:48:02,S09,20240713
S09/20240713/00017,6,TAX,1,396.05,TAX,13-07-2024 13:48:02,S09,20240713
S09/20240713/00017,7,TENDER,1,8713.29,TENDER,13-07-2024 13:48:02,S09,20240713
S09/20240713/00018,1,P108227,2,551.58,SALE,13-07-2024 17:17:56,S09,20240713
S09/20240713/00018,2,P107018,2,187.58,SALE,13-07-2024 17:17:56,S09,20240713
S09/20240713/00018,3,P104236,4,289.43,SALE,13-07-2024 17:17:56,S09,20240713
S09/20240713/00018,4,P101710,3,307.38,SALE,13-07-2024 17:17:56,S09,20240713
S09/20240713/00018,5,P101393,1,32.95,SALE,13-07-2024 17:17:56,S09,20240713
S09/20240713/00018,6,P103647,5,42.17,SALE,13-07-2024 17:17:56,S09,20240713
S09/20240713/00018,7,P105377,4,262.95,SALE,13-07-2024 17:17:56,S09,20240713
S09/20240713/00018,8,P107137,4,32.59,SALE,13-07-2024 17:17:56,S09,20240713
S09/20240713/00018,9,TAX,1,465.67,TAX,13-07-2024 17:17:56,S09,20240713
S09/20240713/00018,10,TENDER,1,5449.81,TENDER,13-07-2024 17:17:56,S09,20240713
S09/20240713/00019,1,P102593,1,92.93,SALE,13-07-2024 16:04:25,S09,20240713
S09/20240713/00019,2,P103563,2,23.04,SALE,13-07-2024 16:04:25,S09,20240713
S09/20240713/00019,3,P104454,1,47.84,SALE,13-07-2024 16:04:25,S09,20240713
S09/20240713/00019,4,TAX,1,27.41,TAX,13-07-2024 16:04:25,S09,20240713
S09/20240713/00019,5,TENDER,1,214.26,TENDER,13-07-2024 16:04:25,S09,20240713
S09/20240713/00020,1,P107056,1,341.76,SALE,13-07-2024 14:46:04,S09,20240713
S09/20240713/00020,2,P107264,1,181.93,SALE,13-07-2024 14:46:04,S09,20240713
S09/20240713/00020,3,P103577,2,100.03,SALE,13-07-2024 14:46:04,S09,20240713
S09/20240713/00020,4,P104909,1,363.10,SALE,13-07-2024 14:46:04,S09,20240713
S09/20240713/00020,5,P107686,2,347.22,SALE,13-07-2024 14:46:04,S09,20240713
S09/20240713/00020,6,TAX,1,243.27,TAX,13-07-2024 14:46:04,S09,20240713
S09/20240713/00020,7,TENDER,1,2024.56,TENDER,13-07-2024 14:46:04,S09,20240713
S09/20240713/00021,1,P107253,1,232.65,SALE,13-07-2024 12:36:35,S09,20240713
S09/20240713/00021,2,P102648,1,397.04,SALE,13-07-2024 12:36:35,S09,20240713
S09/20240713/00021,3,TAX,1,71.47,TAX,13-07-2024 12:36:35,S09,20240713
S09/20240713/00021,4,TENDER,1,701.16,TENDER,13-07-2024 12:36:35,S09,20240713
S09/20240713/00022,1,P100810,1,200.65,SALE,13-07-2024 17:44:38,S09,20240713
S09/20240713/00022,2,P101859,1,68.39,SALE,13-07-2024 17:44:38,S09,20240713
S09/20240713/00022,3,P103144,3,145.27,SALE,13-07-2024 17:44:38,S09,20240713
S09/20240713/00022,4,P106599,4,224.95,SALE,13-07-2024 17:44:38,S09,20240713
S09/20240713/00022,5,P108174,1,235.92,SALE,13-07-2024 17:44:38,S09,20240713
S09/20240713/00022,6,P100019,2,64.89,SALE,13-07-2024 17:44:38,S09,20240713
S09/20240713/00022,7,TAX,1,120.18,TAX,13-07-2024 17:44:38,S09,20240713
S09/20240713/00022,8,TENDER,1,2090.53,TENDER,13-07-2024 17:44:38,S09,20240713
S09/20240713/00023,1,P105651,1,110.95,SALE,13-07-2024 14:59:24,S09,20240713
S09/20240713/00023,2,P107253,1,232.65,SALE,13-07-2024 14:59:24,S09,20240713
S09/20240713/00023,3,P103811,2,801.95,SALE,13-07-2024 14:59:24,S09,20240713
S09/20240713/00023,4,P102609,2,183.47,SALE,13-07-2024 14:59:24,S09,20240713
S09/20240713/00023,5,P108090,1,130.88,SALE,13-07-2024 14:59:24,S09,20240713
S09/20240713/00023,6,P104378,1,87.70,SALE,13-07-2024 14:59:24,S09,20240713
S09/20240713/00023,7,DISC,1,-80.88,DISCOUNT,13-07-2024 14:59:24,S09,20240713
S09/20240713/00023,8,TAX,1,78.48,TAX,13-07-2024 14:59:24,S09,20240713
S09/20240713/00023,9,TENDER,1,2530.62,TENDER,13-07-2024 14:59:24,S09,20240713
S09/20240713/00024,1,P101813,4,260.89,SALE,13-07-2024 14:16:37,S09,20240713
S09/20240713/00024,2,P105775,1,114.85,SALE,13-07-2024 14:16:37,S09,20240713
S09/20240713/00024,3,P106426,2,149.87,SALE,13-07-2024 14:16:37,S09,20240713
S09/20240713/00024,4,P101174,2,52.32,SALE,13-07-2024 14:16:37,S09,20240713
S09/20240713/00024,5,P106434,4,178.02,SALE,13-07-2024 14:16:37,S09,20240713
S09/20240713/00024,6,P103068,2,151.27,SALE,13-07-2024 14:16:37,S09,20240713
S09/20240713/00024,7,P107549,4,47.87,SALE,13-07-2024 14:16:37,S09,20240713
S09/20240713/00024,8,P106207,1,459.95,SALE,13-07-2024 14:16:37,S09,20240713
S09/20240713/00024,9,TAX,1,277.02,TAX,13-07-2024 14:16:37,S09,20240713
S09/20240713/00024,10,TENDER,1,3505.86,TENDER,13-07-2024 14:16:37,S09,20240713
S09/20240713/00025,1,P100911,2,71.10,SALE,13-07-2024 20:58:18,S09,20240713
S09/20240713/00025,2,P107226,2,86.90,SALE,13-07-2024 20:58:18,S09,20240713
S09/20240713/00025,3,P101332,5,400.98,SALE,13-07-2024 20:58:18,S09,20240713
S09/20240713/00025,4,P102738,1,236.55,SALE,13-07-2024 20:58:18,S09,20240713
S09/20240713/00025,5,P103584,4,402.02,SALE,13-07-2024 20:58:18,S09,20240713
S09/20240713/00025,6,DISC,1,-91.31,DISCOUNT,13-07-2024 20:58:18,S09,20240713
S09/20240713/00025,7,TAX,1,701.40,TAX,13-07-2024 20:58:18,S09,20240713
S09/20240713/00025,8,TENDER,1,4775.62,TENDER,13-07-2024 20:58:18,S09,20240713
S09/20240713/00026,1,P105272,2,351.65,SALE,13-07-2024 13:02:54,S09,20240713
S09/20240713/00026,2,P104308,1,53.24,SALE,13-07-2024 13:02:54,S09,20240713
S09/20240713/00026,3,P108275,2,504.53,SALE,13-07-2024 13:02:54,S09,20240713
S09/20240713/00026,4,P100956,2,421.98,SALE,13-07-2024 13:02:54,S09,20240713
S09/20240713/00026,5,P105918,2,294.44,SALE,13-07-2024 13:02:54,S09,20240713
S09/20240713/00026,6,DISC,1,-324.98,DISCOUNT,13-07-2024 13:02:54,S09,20240713
S09/20240713/00026,7,TAX,1,380.75,TAX,13-07-2024 13:02:54,S09,20240713
S09/20240713/00026,8,TENDER,1,3254.21,TENDER,13-07-2024 13:02:54,S09,20240713
S09/20240713/00027,1,P107327,3,1146.95,SALE,13-07-2024 16:38:55,S09,20240713
S09/20240713/00027,2,P106577,6,52.98,SALE,13-07-2024 16:38:55,S09,20240713
S09/20240713/00027,3,P102353,2,139.83,SALE,13-07-2024 16:38:55,S09,20240713
S09/20240713/00027,4,P104688,3,178.09,SALE,13-07-2024 16:38:55,S09,20240713
S09/20240713/00027,5,TAX,1,56.59,TAX,13-07-2024 16:38:55,S09,20240713
S09/20240713/00027,6,TENDER,1,4629.25,TENDER,13-07-2024 16:38:55,S09,20240713
S09/20240713/00028,1,P103319,2,356.46,SALE,13-07-2024 08:18:30,S09,20240713
S09/20240713/00028,2,P100348,3,478.95,SALE,13-07-2024 08:18:30,S09,20240713
S09/20240713/00028,3,P102324,1,194.59,SALE,13-07-2024 08:18:30,S09,20240713
S09/20240713/00028,4,P103105,1,29.46,SALE,13-07-2024 08:18:30,S09,20240713
S09/20240713/00028,5,P104032,1,603.87,SALE,13-07-2024 08:18:30,S09,20240713
S09/20240713/00028,6,TAX,1,231.22,TAX,13-07-2024 08:18:30,S09,20240713
S09/20240713/00028,7,TENDER,1,3208.91,TENDER,13-07-2024 08:18:30,S09,20240713
S09/20240713/00029,1,P105729,1,68.08,SALE,13-07-2024 12:48:15,S09,20240713
S09/20240713/00029,2,P101766,3,207.00,SALE,13-07-2024 12:48:15,S09,20240713
S09/20240713/00029,3,P100375,3,163.45,SALE,13-07-2024 12:48:15,S09,20240713
S09/20240713/00029,4,P100649,2,592.52,SALE,13-07-2024 12:48:15,S09,20240713
S09/20240713/00029,5,P104628,2,196.55,SALE,13-07-2024 12:48:15,S09,20240713
S09/20240713/00029,6,P106710,2,93.71,SALE,13-07-2024 12:48:15,S09,20240713
S09/20240713/00029,7,P105155,6,350.84,SALE,13-07-2024 12:48:15,S09,20240713
S09/20240713/00029,8,TAX,1,380.29,TAX,13-07-2024 12:48:15,S09,20240713
S09/20240713/00029,9,TENDER,1,5430.32,TENDER,13-07-2024 12:48:15,S09,20240713
S09/20240713/00030,1,P105594,2,317.30,SALE,13-07-2024 18:23:30,S09,20240713
S09/20240713/00030,2,P103309,4,59.57,SALE,13-07-2024 18:23:30,S09,20240713
S09/20240713/00030,3,P107301,3,945.94,SALE,13-07-2024 18:23:30,S09,20240713
S09/20240713/00030,4,P107705,4,763.24,SALE,13-07-2024 18:23:30,S09,20240713
S09/20240713/00030,5,P106009,3,372.60,SALE,13-07-2024 18:23:30,S09,20240713
S09/20240713/00030,6,P103525,3,252.51,SALE,13-07-2024 18:23:30,S09,20240713
S09/20240713/00030,7,P104992,1,889.34,SALE,13-07-2024 18:23:30,S09,20240713
S09/20240713/00030,8,P104938,4,999.94,SALE,13-07-2024 18:23:30,S09,20240713
S09/20240713/00030,9,TAX,1,1106.40,TAX,13-07-2024 18:23:30,S09,20240713
S09/20240713/00030,10,TENDER,1,14634.49,TENDER,13-07-2024 18:23:30,S09,20240713
S09/20240713/00031,1,P104733,2,627.95,SALE,13-07-2024 16:48:39,S09,20240713
S09/20240713/00031,2,P108346,1,478.23,SALE,13-07-2024 16:48:39,S09,20240713
S09/20240713/00031,3,P100441,2,419.95,SALE,13-07-2024 16:48:39,S09,20240713
S09/20240713/00031,4,P102236,2,928.51,SALE,13-07-2024 16:48:39,S09,20240713
S09/20240713/00031,5,P103904,2,1081.09,SALE,13-07-2024 16:48:39,S09,20240713
S09/20240713/00031,6,TAX,1,551.72,TAX,13-07-2024 16:48:39,S09,20240713
S09/20240713/00031,7,TENDER,1,7144.95,TENDER,13-07-2024 16:48:39,S09,20240713
S09/20240713/00032,1,P101923,2,484.95,SALE,13-07-2024 13:34:23,S09,20240713
S09/20240713/00032,2,P105272,2,351.65,SALE,13-07-2024 13:34:23,S09,20240713
S09/20240713/00032,3,P105483,2,160.65,SALE,13-07-2024 13:34:23,S09,20240713
S09/20240713/00032,4,P104439,2,109.14,SALE,13-07-2024 13:34:23,S09,20240713
S09/20240713/00032,5,P102286,1,238.95,SALE,13-07-2024 13:34:23,S09,20240713
S09/20240713/00032,6,P104485,2,643.04,SALE,13-07-2024 13:34:23,S09,20240713
S09/20240713/00032,7,DISC,1,-440.53,DISCOUNT,13-07-2024 13:34:23,S09,20240713
S09/20240713/00032,8,TAX,1,488.22,TAX,13-07-2024 13:34:23,S09,20240713
S09/20240713/00032,9,TENDER,1,3785.50,TENDER,13-07-2024 13:34:23,S09,20240713
S09/20240713/00033,1,P103090,3,805.95,SALE,13-07-2024 14:37:00,S09,20240713
S09/20240713/00033,2,TAX,1,120.89,TAX,13-07-2024 14:37:00,S09,20240713
S09/20240713/00033,3,TENDER,1,2538.74,TENDER,13-07-2024 14:37:00,S09,20240713
S09/20240713/00034,1,P101393,2,32.95,SALE,13-07-2024 13:52:28,S09,20240713
S09/20240713/00034,2,P105017,1,212.97,SALE,13-07-2024 13:52:28,S09,20240713
S09/20240713/00034,3,P103792,1,26.45,SALE,13-07-2024 13:52:28,S09,20240713
S09/20240713/00034,4,P103188,2,30.16,SALE,13-07-2024 13:52:28,S09,20240713
S09/20240713/00034,5,P101660,3,193.14,SALE,13-07-2024 13:52:28,S09,20240713
S09/20240713/00034,6,TAX,1,82.78,TAX,13-07-2024 13:52:28,S09,20240713
S09/20240713/00034,7,TENDER,1,1027.84,TENDER,13-07-2024 13:52:28,S09,20240713
S09/20240713/00035,1,P106473,5,298.68,SALE,13-07-2024 18:15:01,S09,20240713
S09/20240713/00035,2,P101955,4,356.95,SALE,13-07-2024 18:15:01,S09,20240713
S09/20240713/00035,3,P103629,2,57.95,SALE,13-07-2024 18:15:01,S09,20240713
S09/20240713/00035,4,P100308,1,289.31,SALE,13-07-2024 18:15:01,S09,20240713
S09/20240713/00035,5,P104909,4,363.10,SALE,13-07-2024 18:15:01,S09,20240713
S09/20240713/00035,6,P105908,1,677.70,SALE,13-07-2024 18:15:01,S09,20240713
S09/20240713/00035,7,P107346,3,449.29,SALE,13-07-2024 18:15:01,S09,20240713
S09/20240713/00035,8,TAX,1,682.67,TAX,13-07-2024 18:15:01,S09,20240713
S09/20240713/00035,9,TENDER,1,7487.05,TENDER,13-07-2024 18:15:01,S09,20240713
S09/20240713/00036,1,P101603,3,911.37,SALE,13-07-2024 12:26:41,S09,20240713
S09/20240713/00036,2,P103068,1,151.27,SALE,13-07-2024 12:26:41,S09,20240713
S09/20240713/00036,3,P107555,2,1314.43,SALE,13-07-2024 12:26:41,S09,20240713
S09/20240713/00036,4,P100827,3,1218.17,SALE,13-07-2024 12:26:41,S09,20240713
S09/20240713/00036,5,P102972,3,250.10,SALE,13-07-2024 12:26:41,S09,20240713
S09/20240713/00036,6,TAX,1,425.69,TAX,13-07-2024 12:26:41,S09,20240713
S09/20240713/00036,7,TENDER,1,10344.74,TENDER,13-07-2024 12:26:41,S09,20240713
S09/20240713/00037,1,P107815,1,106.85,SALE,13-07-2024 14:59:12,S09,20240713
S09/20240713/00037,2,P102415,4,1245.81,SALE,13-07-2024 14:59:12,S09,20240713
S09/20240713/00037,3,P104628,1,196.55,SALE,13-07-2024 14:59:12,S09,20240713
S09/20240713/00037,4,P100298,3,53.95,SALE,13-07-2024 14:59:12,S09,20240713
S09/20240713/00037,5,P100991,2,173.46,SALE,13-07-2024 14:59:12,S09,20240713
S09/20240713/00037,6,TAX,1,322.80,TAX,13-07-2024 14:59:12,S09,20240713
S09/20240713/00037,7,TENDER,1,6118.21,TENDER,13-07-2024 14:59:12,S09,20240713
S09/20240713/00038,1,P104765,2,401.36,SALE,13-07-2024 15:41:16,S09,20240713
S09/20240713/00038,2,P106522,4,203.79,SALE,13-07-2024 15:41:16,S09,20240713
S09/20240713/00038,3,P106592,1,738.06,SALE,13-07-2024 15:41:16,S09,20240713
S09/20240713/00038,4,TAX,1,173.99,TAX,13-07-2024 15:41:16,S09,20240713
S09/20240713/00038,5,TENDER,1,2529.93,TENDER,13-07-2024 15:41:16,S09,20240713
S09/20240713/00039,1,P101802,2,40.81,SALE,13-07-2024 11:40:50,S09,20240713
S09/20240713/00039,2,P106710,1,93.71,SALE,13-07-2024 11:40:50,S09,20240713
S09/20240713/00039,3,TAX,1,20.95,TAX,13-07-2024 11:40:50,S09,20240713
S09/20240713/00039,4,TENDER,1,196.28,TENDER,13-07-2024 11:40:50,S09,20240713
S09/20240713/00040,1,P101911,1,1431.80,SALE,13-07-2024 20:39:54,S09,20240713
S09/20240713/00040,2,P103294,1,69.64,SALE,13-07-2024 20:39:54,S09,20240713
S09/20240713/00040,3,P101884,2,352.98,SALE,13-07-2024 20:39:54,S09,20240713
S09/20240713/00040,4,P104316,1,406.45,SALE,13-07-2024 20:39:54,S09,20240713
S09/20240713/00040,5,P103035,2,1201.33,SALE,13-07-2024 20:39:54,S09,20240713
S09/20240713/00040,6,P101201,4,45.00,SALE,13-07-2024 20:39:54,S09,20240713
S09/20240713/00040,7,P107872,1,583.81,SALE,13-07-2024 20:39:54,S09,20240713
S09/20240713/00040,8,DISC,1,-508.09,DISCOUNT,13-07-2024 20:39:54,S09,20240713
S09/20240713/00040,9,TAX,1,291.58,TAX,13-07-2024 20:39:54,S09,20240713
S09/20240713/00040,10,TENDER,1,5563.81,TENDER,13-07-2024 20:39:54,S09,20240713
S09/20240713/00041,1,P105684,3,1114.27,SALE,13-07-2024 22:22:17,S09,20240713
S09/20240713/00041,2,P100869,3,62.15,SALE,13-07-2024 22:22:17,S09,20240713
S09/20240713/00041,3,P104081,5,586.63,SALE,13-07-2024 22:22:17,S09,20240713
S09/20240713/00041,4,P105365,4,393.76,SALE,13-07-2024 22:22:17,S09,20240713
S09/20240713/00041,5,P105468,1,1100.43,SALE,13-07-2024 22:22:17,S09,20240713
S09/20240713/00041,6,TAX,1,433.54,TAX,13-07-2024 22:22:17,S09,20240713
S09/20240713/00041,7,TENDER,1,9571.42,TENDER,13-07-2024 22:22:17,S09,20240713
S09/20240713/00042,1,P107449,2,1495.62,SALE,13-07-2024 14:15:49,S09,20240713
S09/20240713/00042,2,P108159,3,488.81,SALE,13-07-2024 14:15:49,S09,20240713
S09/20240713/00042,3,P102353,2,139.83,SALE,13-07-2024 14:15:49,S09,20240713
S09/20240713/00042,4,P106844,2,23.35,SALE,13-07-2024 14:15:49,S09,20240713
S09/20240713/00042,5,P100348,2,478.95,SALE,13-07-2024 14:15:49,S09,20240713
S09/20240713/00042,6,P103552,1,120.81,SALE,13-07-2024 14:15:49,S09,20240713
S09/20240713/00042,7,TAX,1,429.23,TAX,13-07-2024 14:15:49,S09,20240713
S09/20240713/00042,8,TENDER,1,6291.97,TENDER,13-07-2024 14:15:49,S09,20240713
S09/20240714/00001,1,P105747,1,287.56,SALE,14-07-2024 16:26:37,S09,20240714
S09/20240714/00001,2,P102880,2,575.53,SALE,14-07-2024 16:26:37,S09,20240714
S09/20240714/00001,3,P104328,3,66.17,SALE,14-07-2024 16:26:37,S09,20240714
S09/20240714/00001,4,P100479,1,342.53,SALE,14-07-2024 16:26:37,S09,20240714
S09/20240714/00001,5,DISC,1,-71.50,DISCOUNT,14-07-2024 16:26:37,S09,20240714
S09/20240714/00001,6,TAX,1,154.55,TAX,14-07-2024 16:26:37,S09,20240714
S09/20240714/00001,7,TENDER,1,2062.71,TENDER,14-07-2024 16:26:37,S09,20240714
S09/20240714/00002,1,P101911,1,1431.80,SALE,14-07-2024 14:17:54,S09,20240714
S09/20240714/00002,2,P103563,1,23.04,SALE,14-07-2024 14:17:54,S09,20240714
S09/20240714/00002,3,P104487,3,388.90,SALE,14-07-2024 14:17:54,S09,20240714
S09/20240714/00002,4,TAX,1,144.15,TAX,14-07-2024 14:17:54,S09,20240714
S09/20240714/00002,5,TENDER,1,2765.69,TENDER,14-07-2024 14:17:54,S09,20240714
S09/20240714/00003,1,P101702,2,491.39,SALE,14-07-2024 14:42:10,S09,20240714
S09/20240714/00003,2,P103283,3,166.64,SALE,14-07-2024 14:42:10,S09,20240714
S09/20240714/00003,3,P102389,1,74.34,SALE,14-07-2024 14:42:10,S09,20240714
S09/20240714/00003,4,P106506,2,110.89,SALE,14-07-2024 14:42:10,S09,20240714
S09/20240714/00003,5,P100609,2,76.13,SALE,14-07-2024 14:42:10,S09,20240714
S09/20240714/00003,6,TAX,1,273.47,TAX,14-07-2024 14:42:10,S09,20240714
S09/20240714/00003,7,TENDER,1,2204.55,TENDER,14-07-2024 14:42:10,S09,20240714
S09/20240714/00004,1,P108186,2,348.70,SALE,14-07-2024 14:06:50,S09,20240714
S09/20240714/00004,2,P100086,3,88.95,SALE,14-07-2024 14:06:50,S09,20240714
S09/20240714/00004,3,P103231,4,235.56,SALE,14-07-2024 14:06:50,S09,20240714
S09/20240714/00004,4,P102744,2,86.95,SALE,14-07-2024 14:06:50,S09,20240714
S09/20240714/00004,5,TAX,1,152.84,TAX,14-07-2024 14:06:50,S09,20240714
S09/20240714/00004,6,TENDER,1,2233.23,TENDER,14-07-2024 14:06:50,S09,20240714
S09/20240714/00005,1,P100057,3,215.95,SALE,14-07-2024 12:11:00,S09,20240714
S09/20240714/00005,2,P107110,2,77.73,SALE,14-07-2024 12:11:00,S09,20240714
S09/20240714/00005,3,P106426,1,149.87,SALE,14-07-2024 12:11:00,S09,20240714
S09/20240714/00005,4,DISC,1,-60.20,DISCOUNT,14-07-2024 12:11:00,S09,20240714
S09/20240714/00005,5,TAX,1,124.32,TAX,14-07-2024 12:11:00,S09,20240714
S09/20240714/00005,6,TENDER,1,1017.30,TENDER,14-07-2024 12:11:00,S09,20240714
S09/20240714/00006,1,P103348,3,485.60,SALE,14-07-2024 12:44:33,S09,20240714
S09/20240714/00006,2,P103552,1,120.81,SALE,14-07-2024 12:44:33,S09,20240714
S09/20240714/00006,3,P102664,3,277.16,SALE,14-07-2024 12:44:33,S09,20240714
S09/20240714/00006,4,P104081,3,586.63,SALE,14-07-2024 12:44:33,S09,20240714
S09/20240714/00006,5,P102074,3,415.90,SALE,14-07-2024 12:44:33,S09,20240714
S09/20240714/00006,6,P101101,2,74.25,SALE,14-07-2024 12:44:33,S09,20240714
S09/20240714/00006,7,P101810,3,793.98,SALE,14-07-2024 12:44:33,S09,20240714
S09/20240714/00006,8,P106072,2,78.69,SALE,14-07-2024 12:44:33,S09,20240714
S09/20240714/00006,9,TAX,1,607.43,TAX,14-07-2024 12:44:33,S09,20240714
S09/20240714/00006,10,TENDER,1,8711.93,TENDER,14-07-2024 12:44:33,S09,20240714
S09/20240714/00007,1,P104802,1,194.24,SALE,14-07-2024 09:10:00,S09,20240714
S09/20240714/00007,2,P104800,2,692.51,SALE,14-07-2024 09:10:00,S09,20240714
S09/20240714/00007,3,P107320,1,205.39,SALE,14-07-2024 09:10:00,S09,20240714
S09/20240714/00007,4,P102788,1,871.07,SALE,14-07-2024 09:10:00,S09,20240714
S09/20240714/00007,5,P100528,4,623.32,SALE,14-07-2024 09:10:00,S09,20240714
S09/20240714/00007,6,P100904,2,68.79,SALE,14-07-2024 09:10:00,S09,20240714
S09/20240714/00007,7,TAX,1,294.13,TAX,14-07-2024 09:10:00,S09,20240714
S09/20240714/00007,8,TENDER,1,5580.71,TENDER,14-07-2024 09:10:00,S09,20240714
S09/20240714/00008,1,P104956,1,133.95,SALE,14-07-2024 15:10:18,S09,20240714
S09/20240714/00008,2,P107676,1,186.95,SALE,14-07-2024 15:10:18,S09,20240714
S09/20240714/00008,3,P101779,2,198.09,SALE,14-07-2024 15:10:18,S09,20240714
S09/20240714/00008,4,P101454,3,130.95,SALE,14-07-2024 15:10:18,S09,20240714
S09/20240714/00008,5,P107973,1,271.34,SALE,14-07-2024 15:10:18,S09,20240714
S09/20240714/00008,6,P107163,2,187.11,SALE,14-07-2024 15:10:18,S09,20240714
S09/20240714/00008,7,TAX,1,132.69,TAX,14-07-2024 15:10:18,S09,20240714
S09/20240714/00008,8,TENDER,1,1888.18,TENDER,14-07-2024 15:10:18,S09,20240714
S09/20240714/00009,1,P108191,2,309.71,SALE,14-07-2024 15:36:41,S09,20240714
S09/20240714/00009,2,P104718,3,364.54,SALE,14-07-2024 15:36:41,S09,20240714
S09/20240714/00009,3,P105845,2,104.71,SALE,14-07-2024 15:36:41,S09,20240714
S09/20240714/00009,4,P101656,2,262.95,SALE,14-07-2024 15:36:41,S09,20240714
S09/20240714/00009,5,P102081,1,164.15,SALE,14-07-2024 15:36:41,S09,20240714
S09/20240714/00009,6,TAX,1,292.56,TAX,14-07-2024 15:36:41,S09,20240714
S09/20240714/00009,7,TENDER,1,2905.07,TENDER,14-07-2024 15:36:41,S09,20240714
S09/20240714/00010,1,P106731,1,131.18,SALE,14-07-2024 17:50:55,S09,20240714
S09/20240714/00010,2,P107848,2,267.41,SALE,14-07-2024 17:50:55,S09,20240714
S09/20240714/00010,3,P102772,2,151.97,SALE,14-07-2024 17:50:55,S09,20240714
S09/20240714/00010,4,P102546,1,69.95,SALE,14-07-2024 17:50:55,S09,20240714
S09/20240714/00010,5,P105164,2,216.12,SALE,14-07-2024 17:50:55,S09,20240714
S09/20240714/00010,6,TAX,1,54.53,TAX,14-07-2024 17:50:55,S09,20240714
S09/20240714/00010,7,TENDER,1,1526.66,TENDER,14-07-2024 17:50:55,S09,20240714
S09/20240714/00011,1,P102947,4,59.21,SALE,14-07-2024 15:22:57,S09,20240714
S09/20240714/00011,2,P106373,1,48.45,SALE,14-07-2024 15:22:57,S09,20240714
S09/20240714/00011,3,P103188,3,30.16,SALE,14-07-2024 15:22:57,S09,20240714
S09/20240714/00011,4,P105227,2,257.52,SALE,14-07-2024 15:22:57,S09,20240714
S09/20240714/00011,5,P102014,2,261.84,SALE,14-07-2024 15:22:57,S09,20240714
S09/20240714/00011,6,TAX,1,174.78,TAX,14-07-2024 15:22:57,S09,20240714
S09/20240714/00011,7,TENDER,1,1589.27,TENDER,14-07-2024 15:22:57,S09,20240714
S09/20240714/00012,1,P102054,2,137.00,SALE,14-07-2024 13:26:51,S09,20240714
S09/20240714/00012,2,P107446,2,593.14,SALE,14-07-2024 13:26:51,S09,20240714
S09/20240714/00012,3,P105425,2,153.55,SALE,14-07-2024 13:26:51,S09,20240714
S09/20240714/00012,4,P103760,2,104.16,SALE,14-07-2024 13:26:51,S09,20240714
S09/20240714/00012,5,P107952,3,1852.40,SALE,14-07-2024 13:26:51,S09,20240714
S09/20240714/00012,6,P107795,4,286.95,SALE,14-07-2024 13:26:51,S09,20240714
S09/20240714/00012,7,DISC,1,-575.20,DISCOUNT,14-07-2024 13:26:51,S09,20240714
S09/20240714/00012,8,TAX,1,390.13,TAX,14-07-2024 13:26:51,S09,20240714
S09/20240714/00012,9,TENDER,1,8495.63,TENDER,14-07-2024 13:26:51,S09,20240714
S09/20240714/00013,1,P100582,2,159.72,SALE,14-07-2024 14:46:00,S09,20240714
S09/20240714/00013,2,P104139,1,202.92,SALE,14-07-2024 14:46:00,S09,20240714
S09/20240714/00013,3,P102103,4,345.70,SALE,14-07-2024 14:46:00,S09,20240714
S09/20240714/00013,4,P101164,1,401.86,SALE,14-07-2024 14:46:00,S09,20240714
S09/20240714/00013,5,TAX,1,378.74,TAX,14-07-2024 14:46:00,S09,20240714
S09/20240714/00013,6,TENDER,1,2685.76,TENDER,14-07-2024 14:46:00,S09,20240714
S09/20240714/00014,1,P100754,2,91.60,SALE,14-07-2024 16:42:57,S09,20240714
S09/20240714/00014,2,P103510,1,183.91,SALE,14-07-2024 16:42:57,S09,20240714
S09/20240714/00014,3,P106098,2,354.93,SALE,14-07-2024 16:42:57,S09,20240714
S09/20240714/00014,4,P106989,2,26.75,SALE,14-07-2024 16:42:57,S09,20240714
S09/20240714/00014,5,TAX,1,113.17,TAX,14-07-2024 16:42:57,S09,20240714
S09/20240714/00014,6,TENDER,1,1243.64,TENDER,14-07-2024 16:42:57,S09,20240714
S09/20240714/00015,1,P107145,1,235.69,SALE,14-07-2024 16:58:04,S09,20240714
S09/20240714/00015,2,P103510,5,183.91,SALE,14-07-2024 16:58:04,S09,20240714
S09/20240714/00015,3,DISC,1,-114.18,DISCOUNT,14-07-2024 16:58:04,S09,20240714
S09/20240714/00015,4,TAX,1,66.92,TAX,14-07-2024 16:58:04,S09,20240714
S09/20240714/00015,5,TENDER,1,1107.98,TENDER,14-07-2024 16:58:04,S09,20240714
S09/20240714/00016,1,P107621,2,119.64,SALE,14-07-2024 19:47:04,S09,20240714
S09/20240714/00016,2,P105827,2,98.42,SALE,14-07-2024 19:47:04,S09,20240714
