bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S08/20240511/00001,5,TENDER,1,918.03,TENDER,11-05-2024 10:20:59,S08,20240511
S08/20240511/00002,1,P101839,2,408.40,SALE,11-05-2024 13:21:39,S08,20240511
S08/20240511/00002,2,P107555,1,1314.43,SALE,11-05-2024 13:21:39,S08,20240511
S08/20240511/00002,3,P101530,3,576.50,SALE,11-05-2024 13:21:39,S08,20240511
S08/20240511/00002,4,TAX,1,409.33,TAX,11-05-2024 13:21:39,S08,20240511
S08/20240511/00002,5,TENDER,1,4270.06,TENDER,11-05-2024 13:21:39,S08,20240511
S08/20240511/00003,1,P104933,1,468.07,SALE,11-05-2024 19:43:45,S08,20240511
S08/20240511/00003,2,P102383,3,9.95,SALE,11-05-2024 19:43:45,S08,20240511
S08/20240511/00003,3,P102181,3,1394.08,SALE,11-05-2024 19:43:45,S08,20240511
S08/20240511/00003,4,P107354,2,205.43,SALE,11-05-2024 19:43:45,S08,20240511
S08/20240511/00003,5,P106098,1,362.95,SALE,11-05-2024 19:43:45,S08,20240511
S08/20240511/00003,6,DISC,1,-349.75,DISCOUNT,11-05-2024 19:43:45,S08,20240511
S08/20240511/00003,7,TAX,1,170.78,TAX,11-05-2024 19:43:45,S08,20240511
S08/20240511/00003,8,TENDER,1,5275.00,TENDER,11-05-2024 19:43:45,S08,20240511
S08/20240511/00004,1,P102947,1,59.21,SALE,11-05-2024 12:12:34,S08,20240511
S08/20240511/00004,2,P106015,5,150.41,SALE,11-05-2024 12:12:34,S08,20240511
S08/20240511/00004,3,P103575,1,54.47,SALE,11-05-2024 12:12:34,S08,20240511
S08/20240511/00004,4,TAX,1,92.97,TAX,11-05-2024 12:12:34,S08,20240511
S08/20240511/00004,5,TENDER,1,958.70,TENDER,11-05-2024 12:12:34,S08,20240511
S08/20240511/00005,1,P102768,3,152.65,SALE,11-05-2024 18:27:35,S08,20240511
S08/20240511/00005,2,P103137,2,218.09,SALE,11-05-2024 18:27:35,S08,20240511
S08/20240511/00005,3,P103050,2,543.63,SALE,11-05-2024 18:27:35,S08,20240511
S08/20240511/00005,4,P101762,1,529.95,SALE,11-05-2024 18:27:35,S08,20240511
S08/20240511/00005,5,P101384,2,42.99,SALE,11-05-2024 18:27:35,S08,20240511
S08/20240511/00005,6,TAX,1,202.67,TAX,11-05-2024 18:27:35,S08,20240511
S08/20240511/00005,7,TENDER,1,2799.99,TENDER,11-05-2024 18:27:35,S08,20240511
S08/20240511/00006,1,P106143,1,56.15,SALE,11-05-2024 16:01:45,S08,20240511
S08/20240511/00006,2,P105400,2,48.10,SALE,11-05-2024 16:01:45,S08,20240511
S08/20240511/00006,3,P103249,2,521.24,SALE,11-05-2024 16:01:45,S08,20240511
S08/20240511/00006,4,P104139,2,202.92,SALE,11-05-2024 16:01:45,S08,20240511
S08/20240511/00006,5,P105260,1,72.61,SALE,11-05-2024 16:01:45,S08,20240511
S08/20240511/00006,6,P107815,1,106.85,SALE,11-05-2024 16:01:45,S08,20240511
S08/20240511/00006,7,P103234,1,128.39,SALE,11-05-2024 16:01:45,S08,20240511
S08/20240511/00006,8,P107327,1,1146.95,SALE,11-05-2024 16:01:45,S08,20240511
S08/20240511/00006,9,P104351,2,1128.29,SALE,11-05-2024 16:01:45,S08,20240511
S08/20240511/00006,10,TAX,1,237.02,TAX,11-05-2024 16:01:45,S08,20240511
S08/20240511/00006,11,TENDER,1,5549.07,TENDER,11-05-2024 16:01:45,S08,20240511
S08/20240511/00007,1,P107094,2,87.94,SALE,11-05-2024 18:17:12,S08,20240511
S08/20240511/00007,2,P103701,2,1171.33,SALE,11-05-2024 18:17:12,S08,20240511
S08/20240511/00007,3,P100066,2,251.22,SALE,11-05-2024 18:17:12,S08,20240511
S08/20240511/00007,4,P102091,1,87.60,SALE,11-05-2024 18:17:12,S08,20240511
S08/20240511/00007,5,P101367,2,466.61,SALE,11-05-2024 18:17:12,S08,20240511
S08/20240511/00007,6,P101762,1,529.95,SALE,11-05-2024 18:17:12,S08,20240511
S08/20240511/00007,7,P107028,2,56.60,SALE,11-05-2024 18:17:12,S08,20240511
S08/20240511/00007,8,TAX,1,491.18,TAX,11-05-2024 18:17:12,S08,20240511
S08/20240511/00007,9,TENDER,1,5176.13,TENDER,11-05-2024 18:17:12,S08,20240511
S08/20240511/00008,1,P106093,3,315.93,SALE,11-05-2024 17:39:01,S08,20240511
S08/20240511/00008,2,P101774,1,1154.33,SALE,11-05-2024 17:39:01,S08,20240511
S08/20240511/00008,3,P102202,1,184.86,SALE,11-05-2024 17:39:01,S08,20240511
S08/20240511/00008,4,TAX,1,285.53,TAX,11-05-2024 17:39:01,S08,20240511
S08/20240511/00008,5,TENDER,1,2572.51,TENDER,11-05-2024 17:39:01,S08,20240511
S08/20240511/00009,1,P107100,2,171.95,SALE,11-05-2024 17:30:43,S08,20240511
S08/20240511/00009,2,P104933,2,468.07,SALE,11-05-2024 17:30:43,S08,20240511
S08/20240511/00009,3,P101543,2,178.10,SALE,11-05-2024 17:30:43,S08,20240511
S08/20240511/00009,4,P100511,3,407.54,SALE,11-05-2024 17:30:43,S08,20240511
S08/20240511/00009,5,P105127,2,62.95,SALE,11-05-2024 17:30:43,S08,20240511
S08/20240511/00009,6,P107715,2,241.95,SALE,11-05-2024 17:30:43,S08,20240511
S08/20240511/00009,7,DISC,1,-386.81,DISCOUNT,11-05-2024 17:30:43,S08,20240511
S08/20240511/00009,8,TAX,1,456.68,TAX,11-05-2024 17:30:43,S08,20240511
S08/20240511/00009,9,TENDER,1,3538.53,TENDER,11-05-2024 17:30:43,S08,20240511
S08/20240511/00010,1,P102886,3,136.91,SALE,11-05-2024 15:24:18,S08,20240511
S08/20240511/00010,2,P106415,2,911.99,SALE,11-05-2024 15:24:18,S08,20240511
S08/20240511/00010,3,P108162,1,221.93,SALE,11-05-2024 15:24:18,S08,20240511
S08/20240511/00010,4,P105198,6,14.66,SALE,11-05-2024 15:24:18,S08,20240511
S08/20240511/00010,5,P106679,3,172.95,SALE,11-05-2024 15:24:18,S08,20240511
S08/20240511/00010,6,TAX,1,261.07,TAX,11-05-2024 15:24:18,S08,20240511
S08/20240511/00010,7,TENDER,1,3324.52,TENDER,11-05-2024 15:24:18,S08,20240511
S08/20240511/00011,1,P101117,2,195.82,SALE,11-05-2024 17:49:06,S08,20240511
S08/20240511/00011,2,P104294,1,115.73,SALE,11-05-2024 17:49:06,S08,20240511
S08/20240511/00011,3,P102714,2,80.41,SALE,11-05-2024 17:49:06,S08,20240511
S08/20240511/00011,4,P106611,1,341.44,SALE,11-05-2024 17:49:06,S08,20240511
S08/20240511/00011,5,TAX,1,74.16,TAX,11-05-2024 17:49:06,S08,20240511
S08/20240511/00011,6,TENDER,1,1083.79,TENDER,11-05-2024 17:49:06,S08,20240511
S08/20240511/00012,1,P101048,1,208.35,SALE,11-05-2024 17:43:10,S08,20240511
S08/20240511/00012,2,P107536,2,1495.35,SALE,11-05-2024 17:43:10,S08,20240511
S08/20240511/00012,3,P100744,2,61.87,SALE,11-05-2024 17:43:10,S08,20240511
S08/20240511/00012,4,P103559,1,370.21,SALE,11-05-2024 17:43:10,S08,20240511
S08/20240511/00012,5,P102903,2,51.46,SALE,11-05-2024 17:43:10,S08,20240511
S08/20240511/00012,6,TAX,1,53.64,TAX,11-05-2024 17:43:10,S08,20240511
S08/20240511/00012,7,TENDER,1,3849.56,TENDER,11-05-2024 17:43:10,S08,20240511
S08/20240511/00013,1,P107400,3,274.90,SALE,11-05-2024 16:18:08,S08,20240511
S08/20240511/00013,2,P103035,1,1201.33,SALE,11-05-2024 16:18:08,S08,20240511
S08/20240511/00013,3,P104266,3,386.95,SALE,11-05-2024 16:18:08,S08,20240511
S08/20240511/00013,4,P104023,3,553.55,SALE,11-05-2024 16:18:08,S08,20240511
S08/20240511/00013,5,P105307,1,863.64,SALE,11-05-2024 16:18:08,S08,20240511
S08/20240511/00013,6,P103904,1,1081.09,SALE,11-05-2024 16:18:08,S08,20240511
S08/20240511/00013,7,TAX,1,597.73,TAX,11-05-2024 16:18:08,S08,20240511
S08/20240511/00013,8,TENDER,1,7389.99,TENDER,11-05-2024 16:18:08,S08,20240511
S08/20240511/00014,1,P102569,2,116.37,SALE,11-05-2024 19:47:09,S08,20240511
S08/20240511/00014,2,P104202,2,132.95,SALE,11-05-2024 19:47:09,S08,20240511
S08/20240511/00014,3,P103155,3,243.23,SALE,11-05-2024 19:47:09,S08,20240511
S08/20240511/00014,4,P104112,2,425.51,SALE,11-05-2024 19:47:09,S08,20240511
S08/20240511/00014,5,P108131,1,611.06,SALE,11-05-2024 19:47:09,S08,20240511
S08/20240511/00014,6,DISC,1,-159.10,DISCOUNT,11-05-2024 19:47:09,S08,20240511
S08/20240511/00014,7,TAX,1,274.68,TAX,11-05-2024 19:47:09,S08,20240511
S08/20240511/00014,8,TENDER,1,2805.99,TENDER,11-05-2024 19:47:09,S08,20240511
S08/20240511/00015,1,P102263,2,116.79,SALE,11-05-2024 20:38:57,S08,20240511
S08/20240511/00015,2,P105980,1,263.95,SALE,11-05-2024 20:38:57,S08,20240511
S08/20240511/00015,3,P101225,1,452.38,SALE,11-05-2024 20:38:57,S08,20240511
S08/20240511/00015,4,P107327,5,1146.95,SALE,11-05-2024 20:38:57,S08,20240511
S08/20240511/00015,5,TAX,1,113.99,TAX,11-05-2024 20:38:57,S08,20240511
S08/20240511/00015,6,TENDER,1,6798.65,TENDER,11-05-2024 20:38:57,S08,20240511
S08/20240511/00016,1,P100239,2,352.95,SALE,11-05-2024 14:03:34,S08,20240511
S08/20240511/00016,2,P101802,1,41.95,SALE,11-05-2024 14:03:34,S08,20240511
S08/20240511/00016,3,P101789,1,336.02,SALE,11-05-2024 14:03:34,S08,20240511
S08/20240511/00016,4,P103563,2,21.95,SALE,11-05-2024 14:03:34,S08,20240511
S08/20240511/00016,5,P105479,2,237.28,SALE,11-05-2024 14:03:34,S08,20240511
S08/20240511/00016,6,P103946,1,328.70,SALE,11-05-2024 14:03:34,S08,20240511
S08/20240511/00016,7,TAX,1,168.46,TAX,11-05-2024 14:03:34,S08,20240511
S08/20240511/00016,8,TENDER,1,2099.49,TENDER,11-05-2024 14:03:34,S08,20240511
S08/20240511/00017,1,P103647,3,37.95,SALE,11-05-2024 16:46:04,S08,20240511
S08/20240511/00017,2,P102181,1,1394.08,SALE,11-05-2024 16:46:04,S08,20240511
S08/20240511/00017,3,P104266,1,386.95,SALE,11-05-2024 16:46:04,S08,20240511
S08/20240511/00017,4,P101766,1,207.00,SALE,11-05-2024 16:46:04,S08,20240511
S08/20240511/00017,5,DISC,1,-204.67,DISCOUNT,11-05-2024 16:46:04,S08,20240511
S08/20240511/00017,6,TAX,1,85.29,TAX,11-05-2024 16:46:04,S08,20240511
S08/20240511/00017,7,TENDER,1,1982.50,TENDER,11-05-2024 16:46:04,S08,20240511
S08/20240511/00018,1,P106920,1,1398.34,SALE,11-05-2024 20:52:36,S08,20240511
S08/20240511/00018,2,P107609,1,108.46,SALE,11-05-2024 20:52:36,S08,20240511
S08/20240511/00018,3,P101201,2,49.50,SALE,11-05-2024 20:52:36,S08,20240511
S08/20240511/00018,4,P103438,4,187.96,SALE,11-05-2024 20:52:36,S08,20240511
S08/20240511/00018,5,P104517,2,1356.91,SALE,11-05-2024 20:52:36,S08,20240511
S08/20240511/00018,6,P101740,4,800.86,SALE,11-05-2024 20:52:36,S08,20240511
S08/20240511/00018,7,TAX,1,62.06,TAX,11-05-2024 20:52:36,S08,20240511
S08/20240511/00018,8,TENDER,1,8336.96,TENDER,11-05-2024 20:52:36,S08,20240511
S08/20240511/00019,1,P106388,1,1042.36,SALE,11-05-2024 09:23:38,S08,20240511
S08/20240511/00019,2,P104032,4,568.95,SALE,11-05-2024 09:23:38,S08,20240511
S08/20240511/00019,3,P104902,2,445.79,SALE,11-05-2024 09:23:38,S08,20240511
S08/20240511/00019,4,P104800,2,692.51,SALE,11-05-2024 09:23:38,S08,20240511
S08/20240511/00019,5,P105280,2,220.35,SALE,11-05-2024 09:23:38,S08,20240511
S08/20240511/00019,6,P101722,2,1331.86,SALE,11-05-2024 09:23:38,S08,20240511
S08/20240511/00019,7,P104827,2,168.97,SALE,11-05-2024 09:23:38,S08,20240511
S08/20240511/00019,8,TAX,1,891.55,TAX,11-05-2024 09:23:38,S08,20240511
S08/20240511/00019,9,TENDER,1,9928.67,TENDER,11-05-2024 09:23:38,S08,20240511
S08/20240511/00020,1,P107966,2,391.71,SALE,11-05-2024 18:58:47,S08,20240511
S08/20240511/00020,2,P103843,1,636.12,SALE,11-05-2024 18:58:47,S08,20240511
S08/20240511/00020,3,TAX,1,114.50,TAX,11-05-2024 18:58:47,S08,20240511
S08/20240511/00020,4,TENDER,1,1534.04,TENDER,11-05-2024 18:58:47,S08,20240511
S08/20240511/00021,1,P104533,3,256.47,SALE,11-05-2024 11:43:17,S08,20240511
S08/20240511/00021,2,P104739,2,172.21,SALE,11-05-2024 11:43:17,S08,20240511
S08/20240511/00021,3,P104181,1,279.95,SALE,11-05-2024 11:43:17,S08,20240511
S08/20240511/00021,4,P102945,3,43.42,SALE,11-05-2024 11:43:17,S08,20240511
S08/20240511/00021,5,P107242,5,589.95,SALE,11-05-2024 11:43:17,S08,20240511
S08/20240511/00021,6,P101095,1,205.38,SALE,11-05-2024 11:43:17,S08,20240511
S08/20240511/00021,7,DISC,1,-320.21,DISCOUNT,11-05-2024 11:43:17,S08,20240511
S08/20240511/00021,8,TAX,1,284.12,TAX,11-05-2024 11:43:17,S08,20240511
S08/20240511/00021,9,TENDER,1,4643.08,TENDER,11-05-2024 11:43:17,S08,20240511
S08/20240511/00022,1,P102404,1,371.40,SALE,11-05-2024 15:04:46,S08,20240511
S08/20240511/00022,2,P106244,1,73.94,SALE,11-05-2024 15:04:46,S08,20240511
S08/20240511/00022,3,P104844,4,553.13,SALE,11-05-2024 15:04:46,S08,20240511
S08/20240511/00022,4,P102755,5,68.95,SALE,11-05-2024 15:04:46,S08,20240511
S08/20240511/00022,5,P100441,2,419.95,SALE,11-05-2024 15:04:46,S08,20240511
S08/20240511/00022,6,P100649,2,592.52,SALE,11-05-2024 15:04:46,S08,20240511
S08/20240511/00022,7,P101492,1,110.48,SALE,11-05-2024 15:04:46,S08,20240511
S08/20240511/00022,8,DISC,1,-587.56,DISCOUNT,11-05-2024 15:04:46,S08,20240511
S08/20240511/00022,9,TAX,1,280.45,TAX,11-05-2024 15:04:46,S08,20240511
S08/20240511/00022,10,TENDER,1,4830.92,TENDER,11-05-2024 15:04:46,S08,20240511
S08/20240511/00023,1,P108275,3,477.08,SALE,11-05-2024 18:21:24,S08,20240511
S08/20240511/00023,2,P103766,2,191.95,SALE,11-05-2024 18:21:24,S08,20240511
S08/20240511/00023,3,P107373,4,86.15,SALE,11-05-2024 18:21:24,S08,20240511
S08/20240511/00023,4,P103999,1,118.59,SALE,11-05-2024 18:21:24,S08,20240511
S08/20240511/00023,5,P103654,1,460.36,SALE,11-05-2024 18:21:24,S08,20240511
S08/20240511/00023,6,TAX,1,305.77,TAX,11-05-2024 18:21:24,S08,20240511
S08/20240511/00023,7,TENDER,1,3044.46,TENDER,11-05-2024 18:21:24,S08,20240511
S08/20240511/00024,1,P104404,1,890.27,SALE,11-05-2024 15:56:38,S08,20240511
S08/20240511/00024,2,P105589,2,84.80,SALE,11-05-2024 15:56:38,S08,20240511
S08/20240511/00024,3,P103197,1,292.95,SALE,11-05-2024 15:56:38,S08,20240511
S08/20240511/00024,4,P101720,2,43.95,SALE,11-05-2024 15:56:38,S08,20240511
S08/20240511/00024,5,TAX,1,176.91,TAX,11-05-2024 15:56:38,S08,20240511
S08/20240511/00024,6,TENDER,1,1617.63,TENDER,11-05-2024 15:56:38,S08,20240511
S08/20240511/00025,1,P105929,2,11.18,SALE,11-05-2024 16:31:04,S08,20240511
S08/20240511/00025,2,P103111,1,40.41,SALE,11-05-2024 16:31:04,S08,20240511
S08/20240511/00025,3,P101923,2,484.95,SALE,11-05-2024 16:31:04,S08,20240511
S08/20240511/00025,4,P104867,2,190.50,SALE,11-05-2024 16:31:04,S08,20240511
S08/20240511/00025,5,P100224,2,78.05,SALE,11-05-2024 16:31:04,S08,20240511
S08/20240511/00025,6,TAX,1,207.48,TAX,11-05-2024 16:31:04,S08,20240511
S08/20240511/00025,7,TENDER,1,1777.25,TENDER,11-05-2024 16:31:04,S08,20240511
S08/20240511/00026,1,P104011,4,657.72,SALE,11-05-2024 15:28:13,S08,20240511
S08/20240511/00026,2,P100403,2,71.73,SALE,11-05-2024 15:28:13,S08,20240511
S08/20240511/00026,3,DISC,1,-220.06,DISCOUNT,11-05-2024 15:28:13,S08,20240511
S08/20240511/00026,4,TAX,1,136.96,TAX,11-05-2024 15:28:13,S08,20240511
S08/20240511/00026,5,TENDER,1,2691.24,TENDER,11-05-2024 15:28:13,S08,20240511
S08/20240511/00027,1,P106330,1,199.12,SALE,11-05-2024 07:09:52,S08,20240511
S08/20240511/00027,2,P105106,3,101.21,SALE,11-05-2024 07:09:52,S08,20240511
S08/20240511/00027,3,P103575,3,54.47,SALE,11-05-2024 07:09:52,S08,20240511
S08/20240511/00027,4,P106174,2,229.89,SALE,11-05-2024 07:09:52,S08,20240511
S08/20240511/00027,5,P108302,1,855.55,SALE,11-05-2024 07:09:52,S08,20240511
S08/20240511/00027,6,P105918,2,297.71,SALE,11-05-2024 07:09:52,S08,20240511
S08/20240511/00027,7,TAX,1,248.62,TAX,11-05-2024 07:09:52,S08,20240511
S08/20240511/00027,8,TENDER,1,2825.53,TENDER,11-05-2024 07:09:52,S08,20240511
S08/20240511/00028,1,P100044,1,737.05,SALE,11-05-2024 15:12:07,S08,20240511
S08/20240511/00028,2,P104389,5,169.98,SALE,11-05-2024 15:12:07,S08,20240511
S08/20240511/00028,3,P106174,1,229.89,SALE,11-05-2024 15:12:07,S08,20240511
S08/20240511/00028,4,P103964,2,129.59,SALE,11-05-2024 15:12:07,S08,20240511
S08/20240511/00028,5,P106080,1,361.06,SALE,11-05-2024 15:12:07,S08,20240511
S08/20240511/00028,6,TAX,1,297.71,TAX,11-05-2024 15:12:07,S08,20240511
S08/20240511/00028,7,TENDER,1,2734.79,TENDER,11-05-2024 15:12:07,S08,20240511
S08/20240511/00029,1,P102054,2,133.39,SALE,11-05-2024 15:59:17,S08,20240511
S08/20240511/00029,2,P106793,4,298.28,SALE,11-05-2024 15:59:17,S08,20240511
S08/20240511/00029,3,P105698,1,165.72,SALE,11-05-2024 15:59:17,S08,20240511
S08/20240511/00029,4,P106277,2,425.71,SALE,11-05-2024 15:59:17,S08,20240511
S08/20240511/00029,5,P103682,2,372.67,SALE,11-05-2024 15:59:17,S08,20240511
S08/20240511/00029,6,P106934,1,1554.16,SALE,11-05-2024 15:59:17,S08,20240511
S08/20240511/00029,7,P100233,2,67.07,SALE,11-05-2024 15:59:17,S08,20240511
S08/20240511/00029,8,DISC,1,-263.74,DISCOUNT,11-05-2024 15:59:17,S08,20240511
S08/20240511/00029,9,TAX,1,270.89,TAX,11-05-2024 15:59:17,S08,20240511
S08/20240511/00029,10,TENDER,1,4917.83,TENDER,11-05-2024 15:59:17,S08,20240511
S08/20240511/00030,1,P105418,2,243.05,SALE,11-05-2024 15:00:09,S08,20240511
S08/20240511/00030,2,P103577,2,99.48,SALE,11-05-2024 15:00:09,S08,20240511
S08/20240511/00030,3,P102375,1,487.64,SALE,11-05-2024 15:00:09,S08,20240511
S08/20240511/00030,4,P102626,3,379.30,SALE,11-05-2024 15:00:09,S08,20240511
S08/20240511/00030,5,P105855,2,128.68,SALE,11-05-2024 15:00:09,S08,20240511
S08/20240511/00030,6,TAX,1,348.56,TAX,11-05-2024 15:00:09,S08,20240511
S08/20240511/00030,7,TENDER,1,2916.52,TENDER,11-05-2024 15:00:09,S08,20240511
S08/20240511/00031,1,P100555,1,435.03,SALE,11-05-2024 17:30:22,S08,20240511
S08/20240511/00031,2,P107381,1,195.99,SALE,11-05-2024 17:30:22,S08,20240511
S08/20240511/00031,3,P107446,2,593.14,SALE,11-05-2024 17:30:22,S08,20240511
S08/20240511/00031,4,TAX,1,315.35,TAX,11-05-2024 17:30:22,S08,20240511
S08/20240511/00031,5,TENDER,1,2132.65,TENDER,11-05-2024 17:30:22,S08,20240511
S08/20240512/00001,1,P104410,1,498.71,SALE,12-05-2024 15:40:34,S08,20240512
S08/20240512/00001,2,P102593,3,92.93,SALE,12-05-2024 15:40:34,S08,20240512
S08/20240512/00001,3,P104089,2,335.03,SALE,12-05-2024 15:40:34,S08,20240512
S08/20240512/00001,4,P101842,1,210.53,SALE,12-05-2024 15:40:34,S08,20240512
S08/20240512/00001,5,P103946,5,328.70,SALE,12-05-2024 15:40:34,S08,20240512
S08/20240512/00001,6,P100239,1,352.95,SALE,12-05-2024 15:40:34,S08,20240512
S08/20240512/00001,7,P106927,3,140.95,SALE,12-05-2024 15:40:34,S08,20240512
S08/20240512/00001,8,TAX,1,334.58,TAX,12-05-2024 15:40:34,S08,20240512
S08/20240512/00001,9,TENDER,1,4411.97,TENDER,12-05-2024 15:40:34,S08,20240512
S08/20240512/00002,1,P105468,1,994.58,SALE,12-05-2024 17:41:27,S08,20240512
S08/20240512/00002,2,TAX,1,49.73,TAX,12-05-2024 17:41:27,S08,20240512
S08/20240512/00002,3,TENDER,1,1044.31,TENDER,12-05-2024 17:41:27,S08,20240512
S08/20240512/00003,1,P102945,1,43.42,SALE,12-05-2024 16:20:38,S08,20240512
S08/20240512/00003,2,P101622,3,259.77,SALE,12-05-2024 16:20:38,S08,20240512
S08/20240512/00003,3,P104965,4,88.45,SALE,12-05-2024 16:20:38,S08,20240512
S08/20240512/00003,4,P102531,1,148.04,SALE,12-05-2024 16:20:38,S08,20240512
S08/20240512/00003,5,TAX,1,82.24,TAX,12-05-2024 16:20:38,S08,20240512
S08/20240512/00003,6,TENDER,1,1406.81,TENDER,12-05-2024 16:20:38,S08,20240512
S08/20240512/00004,1,P106162,2,527.95,SALE,12-05-2024 16:58:18,S08,20240512
S08/20240512/00004,2,P104921,3,398.95,SALE,12-05-2024 16:58:18,S08,20240512
S08/20240512/00004,3,P103416,2,73.27,SALE,12-05-2024 16:58:18,S08,20240512
S08/20240512/00004,4,P107149,3,145.83,SALE,12-05-2024 16:58:18,S08,20240512
S08/20240512/00004,5,P107422,2,193.56,SALE,12-05-2024 16:58:18,S08,20240512
S08/20240512/00004,6,TAX,1,339.91,TAX,12-05-2024 16:58:18,S08,20240512
S08/20240512/00004,7,TENDER,1,3563.81,TENDER,12-05-2024 16:58:18,S08,20240512
S08/20240512/00005,1,P102623,1,110.85,SALE,12-05-2024 20:55:12,S08,20240512
S08/20240512/00005,2,P103504,3,361.87,SALE,12-05-2024 20:55:12,S08,20240512
S08/20240512/00005,3,P106027,3,1436.61,SALE,12-05-2024 20:55:12,S08,20240512
S08/20240512/00005,4,P101177,2,150.26,SALE,12-05-2024 20:55:12,S08,20240512
S08/20240512/00005,5,P105747,2,287.56,SALE,12-05-2024 20:55:12,S08,20240512
S08/20240512/00005,6,TAX,1,262.12,TAX,12-05-2024 20:55:12,S08,20240512
S08/20240512/00005,7,TENDER,1,6644.05,TENDER,12-05-2024 20:55:12,S08,20240512
S08/20240512/00006,1,P100095,2,92.95,SALE,12-05-2024 17:43:50,S08,20240512
S08/20240512/00006,2,P107753,4,67.96,SALE,12-05-2024 17:43:50,S08,20240512
S08/20240512/00006,3,P102909,1,48.95,SALE,12-05-2024 17:43:50,S08,20240512
S08/20240512/00006,4,P105490,2,154.49,SALE,12-05-2024 17:43:50,S08,20240512
S08/20240512/00006,5,TAX,1,64.91,TAX,12-05-2024 17:43:50,S08,20240512
S08/20240512/00006,6,TENDER,1,880.58,TENDER,12-05-2024 17:43:50,S08,20240512
S08/20240512/00007,1,P103577,1,99.48,SALE,12-05-2024 18:14:40,S08,20240512
S08/20240512/00007,2,P102845,2,80.09,SALE,12-05-2024 18:14:40,S08,20240512
S08/20240512/00007,3,P105413,2,1273.22,SALE,12-05-2024 18:14:40,S08,20240512
S08/20240512/00007,4,TAX,1,325.52,TAX,12-05-2024 18:14:40,S08,20240512
S08/20240512/00007,5,TENDER,1,3131.62,TENDER,12-05-2024 18:14:40,S08,20240512
S08/20240512/00008,1,P101613,2,117.31,SALE,12-05-2024 15:10:05,S08,20240512
S08/20240512/00008,2,P101955,3,356.95,SALE,12-05-2024 15:10:05,S08,20240512
S08/20240512/00008,3,P104617,3,107.09,SALE,12-05-2024 15:10:05,S08,20240512
S08/20240512/00008,4,P100156,2,1576.32,SALE,12-05-2024 15:10:05,S08,20240512
S08/20240512/00008,5,P103732,2,94.74,SALE,12-05-2024 15:10:05,S08,20240512
S08/20240512/00008,6,P104139,2,202.92,SALE,12-05-2024 15:10:05,S08,20240512
S08/20240512/00008,7,TAX,1,302.29,TAX,12-05-2024 15:10:05,S08,20240512
S08/20240512/00008,8,TENDER,1,5676.99,TENDER,12-05-2024 15:10:05,S08,20240512
S08/20240512/00009,1,P102735,1,517.39,SALE,12-05-2024 17:33:48,S08,20240512
S08/20240512/00009,2,P106490,1,574.62,SALE,12-05-2024 17:33:48,S08,20240512
S08/20240512/00009,3,P101090,1,22.95,SALE,12-05-2024 17:33:48,S08,20240512
S08/20240512/00009,4,P102714,4,80.41,SALE,12-05-2024 17:33:48,S08,20240512
S08/20240512/00009,5,P100233,2,67.07,SALE,12-05-2024 17:33:48,S08,20240512
S08/20240512/00009,6,P101899,2,345.29,SALE,12-05-2024 17:33:48,S08,20240512
S08/20240512/00009,7,P105511,2,270.77,SALE,12-05-2024 17:33:48,S08,20240512
S08/20240512/00009,8,P101374,3,49.36,SALE,12-05-2024 17:33:48,S08,20240512
S08/20240512/00009,9,P107639,1,128.49,SALE,12-05-2024 17:33:48,S08,20240512
S08/20240512/00009,10,TAX,1,406.42,TAX,12-05-2024 17:33:48,S08,20240512
S08/20240512/00009,11,TENDER,1,3485.85,TENDER,12-05-2024 17:33:48,S08,20240512
S08/20240512/00010,1,P103749,2,15.85,SALE,12-05-2024 09:52:11,S08,20240512
S08/20240512/00010,2,P100781,1,611.95,SALE,12-05-2024 09:52:11,S08,20240512
S08/20240512/00010,3,P100904,1,68.79,SALE,12-05-2024 09:52:11,S08,20240512
S08/20240512/00010,4,P103144,3,145.27,SALE,12-05-2024 09:52:11,S08,20240512
S08/20240512/00010,5,P100652,1,43.95,SALE,12-05-2024 09:52:11,S08,20240512
S08/20240512/00010,6,P105603,1,193.95,SALE,12-05-2024 09:52:11,S08,20240512
S08/20240512/00010,7,TAX,1,192.85,TAX,12-05-2024 09:52:11,S08,20240512
S08/20240512/00010,8,TENDER,1,1579.00,TENDER,12-05-2024 09:52:11,S08,20240512
S08/20240512/00011,1,P105302,5,258.62,SALE,12-05-2024 14:14:30,S08,20240512
S08/20240512/00011,2,P101237,4,260.17,SALE,12-05-2024 14:14:30,S08,20240512
S08/20240512/00011,3,P107646,3,225.19,SALE,12-05-2024 14:14:30,S08,20240512
S08/20240512/00011,4,P100883,1,723.68,SALE,12-05-2024 14:14:30,S08,20240512
S08/20240512/00011,5,TAX,1,259.50,TAX,12-05-2024 14:14:30,S08,20240512
S08/20240512/00011,6,TENDER,1,3992.53,TENDER,12-05-2024 14:14:30,S08,20240512
S08/20240512/00012,1,P108206,4,609.36,SALE,12-05-2024 10:51:09,S08,20240512
S08/20240512/00012,2,P105246,1,840.69,SALE,12-05-2024 10:51:09,S08,20240512
S08/20240512/00012,3,P104112,1,425.51,SALE,12-05-2024 10:51:09,S08,20240512
