bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S08/20241107/00027,5,TAX,1,146.26,TAX,07-11-2024 14:38:06,S08,20241107
S08/20241107/00027,6,TENDER,1,2778.20,TENDER,07-11-2024 14:38:06,S08,20241107
S08/20241107/00028,1,P102353,2,139.83,SALE,07-11-2024 12:01:11,S08,20241107
S08/20241107/00028,2,P105272,1,351.65,SALE,07-11-2024 12:01:11,S08,20241107
S08/20241107/00028,3,P102656,3,194.33,SALE,07-11-2024 12:01:11,S08,20241107
S08/20241107/00028,4,TAX,1,85.33,TAX,07-11-2024 12:01:11,S08,20241107
S08/20241107/00028,5,TENDER,1,1299.63,TENDER,07-11-2024 12:01:11,S08,20241107
S08/20241107/00029,1,P100543,2,123.06,SALE,07-11-2024 18:14:51,S08,20241107
S08/20241107/00029,2,TAX,1,0.00,TAX,07-11-2024 18:14:51,S08,20241107
S08/20241107/00029,3,TENDER,1,246.12,TENDER,07-11-2024 18:14:51,S08,20241107
S08/20241107/00030,1,P103584,1,402.02,SALE,07-11-2024 16:32:14,S08,20241107
S08/20241107/00030,2,P103757,3,159.40,SALE,07-11-2024 16:32:14,S08,20241107
S08/20241107/00030,3,P103487,2,361.14,SALE,07-11-2024 16:32:14,S08,20241107
S08/20241107/00030,4,P108313,2,410.25,SALE,07-11-2024 16:32:14,S08,20241107
S08/20241107/00030,5,P100095,1,100.57,SALE,07-11-2024 16:32:14,S08,20241107
S08/20241107/00030,6,TAX,1,286.44,TAX,07-11-2024 16:32:14,S08,20241107
S08/20241107/00030,7,TENDER,1,2810.01,TENDER,07-11-2024 16:32:14,S08,20241107
S08/20241107/00031,1,P104784,4,370.89,SALE,07-11-2024 18:29:09,S08,20241107
S08/20241107/00031,2,P101122,2,69.38,SALE,07-11-2024 18:29:09,S08,20241107
S08/20241107/00031,3,P106093,2,315.93,SALE,07-11-2024 18:29:09,S08,20241107
S08/20241107/00031,4,P102023,4,425.67,SALE,07-11-2024 18:29:09,S08,20241107
S08/20241107/00031,5,P102494,2,14.54,SALE,07-11-2024 18:29:09,S08,20241107
S08/20241107/00031,6,TAX,1,488.38,TAX,07-11-2024 18:29:09,S08,20241107
S08/20241107/00031,7,TENDER,1,4474.32,TENDER,07-11-2024 18:29:09,S08,20241107
S08/20241107/00032,1,P102788,-2,920.26,RETURN,07-11-2024 17:06:42,S08,20241107
S08/20241107/00032,2,P101164,-2,401.86,RETURN,07-11-2024 17:06:42,S08,20241107
S08/20241107/00032,3,P102480,-3,198.67,RETURN,07-11-2024 17:06:42,S08,20241107
S08/20241107/00032,4,TAX,1,-266.50,TAX,07-11-2024 17:06:42,S08,20241107
S08/20241107/00032,5,TENDER,1,-3506.75,TENDER,07-11-2024 17:06:42,S08,20241107
S08/20241107/00033,1,P100066,3,251.22,SALE,07-11-2024 16:58:29,S08,20241107
S08/20241107/00033,2,P108389,1,837.30,SALE,07-11-2024 16:58:29,S08,20241107
S08/20241107/00033,3,TAX,1,177.52,TAX,07-11-2024 16:58:29,S08,20241107
S08/20241107/00033,4,TENDER,1,1768.48,TENDER,07-11-2024 16:58:29,S08,20241107
S08/20241108/00001,1,P101894,1,668.48,SALE,08-11-2024 15:53:07,S08,20241108
S08/20241108/00001,2,P100711,3,101.23,SALE,08-11-2024 15:53:07,S08,20241108
S08/20241108/00001,3,P100677,2,256.17,SALE,08-11-2024 15:53:07,S08,20241108
S08/20241108/00001,4,P100453,2,207.31,SALE,08-11-2024 15:53:07,S08,20241108
S08/20241108/00001,5,P105656,2,516.52,SALE,08-11-2024 15:53:07,S08,20241108
S08/20241108/00001,6,P102000,1,82.98,SALE,08-11-2024 15:53:07,S08,20241108
S08/20241108/00001,7,P100924,3,50.37,SALE,08-11-2024 15:53:07,S08,20241108
S08/20241108/00001,8,DISC,1,-70.53,DISCOUNT,08-11-2024 15:53:07,S08,20241108
S08/20241108/00001,9,TAX,1,311.89,TAX,08-11-2024 15:53:07,S08,20241108
S08/20241108/00001,10,TENDER,1,3407.62,TENDER,08-11-2024 15:53:07,S08,20241108
S08/20241108/00002,1,P106920,1,1398.34,SALE,08-11-2024 17:49:41,S08,20241108
S08/20241108/00002,2,P107056,1,341.76,SALE,08-11-2024 17:49:41,S08,20241108
S08/20241108/00002,3,P102656,4,194.33,SALE,08-11-2024 17:49:41,S08,20241108
S08/20241108/00002,4,DISC,1,-279.47,DISCOUNT,08-11-2024 17:49:41,S08,20241108
S08/20241108/00002,5,TAX,1,89.24,TAX,08-11-2024 17:49:41,S08,20241108
S08/20241108/00002,6,TENDER,1,2327.19,TENDER,08-11-2024 17:49:41,S08,20241108
S08/20241108/00003,1,P100528,2,595.90,SALE,08-11-2024 09:13:53,S08,20241108
S08/20241108/00003,2,P103843,1,660.15,SALE,08-11-2024 09:13:53,S08,20241108
S08/20241108/00003,3,P103645,3,285.25,SALE,08-11-2024 09:13:53,S08,20241108
S08/20241108/00003,4,P101732,3,1390.76,SALE,08-11-2024 09:13:53,S08,20241108
S08/20241108/00003,5,P105944,1,985.47,SALE,08-11-2024 09:13:53,S08,20241108
S08/20241108/00003,6,TAX,1,737.76,TAX,08-11-2024 09:13:53,S08,20241108
S08/20241108/00003,7,TENDER,1,8603.21,TENDER,08-11-2024 09:13:53,S08,20241108
S08/20241108/00004,1,P106258,3,423.67,SALE,08-11-2024 14:43:44,S08,20241108
S08/20241108/00004,2,P103452,3,1033.70,SALE,08-11-2024 14:43:44,S08,20241108
S08/20241108/00004,3,P103661,3,125.81,SALE,08-11-2024 14:43:44,S08,20241108
S08/20241108/00004,4,TAX,1,286.54,TAX,08-11-2024 14:43:44,S08,20241108
S08/20241108/00004,5,TENDER,1,5036.08,TENDER,08-11-2024 14:43:44,S08,20241108
S08/20241108/00005,1,P101864,1,112.21,SALE,08-11-2024 15:40:14,S08,20241108
S08/20241108/00005,2,P103124,3,523.92,SALE,08-11-2024 15:40:14,S08,20241108
S08/20241108/00005,3,TAX,1,303.11,TAX,08-11-2024 15:40:14,S08,20241108
S08/20241108/00005,4,TENDER,1,1987.08,TENDER,08-11-2024 15:40:14,S08,20241108
S08/20241108/00006,1,P105827,-3,124.38,RETURN,09-11-2024 00:50:04,S08,20241108
S08/20241108/00006,2,P108159,-1,488.81,RETURN,09-11-2024 00:50:04,S08,20241108
S08/20241108/00006,3,P104454,-3,49.63,RETURN,09-11-2024 00:50:04,S08,20241108
S08/20241108/00006,4,P103584,-1,402.02,RETURN,09-11-2024 00:50:04,S08,20241108
S08/20241108/00006,5,P105100,-1,270.01,RETURN,09-11-2024 00:50:04,S08,20241108
S08/20241108/00006,6,P106084,-2,592.14,RETURN,09-11-2024 00:50:04,S08,20241108
S08/20241108/00006,7,TAX,1,-206.28,TAX,09-11-2024 00:50:04,S08,20241108
S08/20241108/00006,8,TENDER,1,-3073.43,TENDER,09-11-2024 00:50:04,S08,20241108
S08/20241108/00007,1,P100761,1,51.26,SALE,08-11-2024 13:21:32,S08,20241108
S08/20241108/00007,2,P103620,3,474.03,SALE,08-11-2024 13:21:32,S08,20241108
S08/20241108/00007,3,TAX,1,2.56,TAX,08-11-2024 13:21:32,S08,20241108
S08/20241108/00007,4,TENDER,1,1475.91,TENDER,08-11-2024 13:21:32,S08,20241108
S08/20241108/00008,1,P104533,2,313.53,SALE,08-11-2024 15:34:55,S08,20241108
S08/20241108/00008,2,P101638,4,402.54,SALE,08-11-2024 15:34:55,S08,20241108
S08/20241108/00008,3,DISC,1,-194.88,DISCOUNT,08-11-2024 15:34:55,S08,20241108
S08/20241108/00008,4,TAX,1,205.01,TAX,08-11-2024 15:34:55,S08,20241108
S08/20241108/00008,5,TENDER,1,2247.35,TENDER,08-11-2024 15:34:55,S08,20241108
S08/20241108/00009,1,P106353,3,267.43,SALE,08-11-2024 14:54:46,S08,20241108
S08/20241108/00009,2,P103999,1,120.61,SALE,08-11-2024 14:54:46,S08,20241108
S08/20241108/00009,3,TAX,1,150.44,TAX,08-11-2024 14:54:46,S08,20241108
S08/20241108/00009,4,TENDER,1,1073.34,TENDER,08-11-2024 14:54:46,S08,20241108
S08/20241108/00010,1,P108101,1,1603.81,SALE,08-11-2024 15:48:16,S08,20241108
S08/20241108/00010,2,P107149,1,145.83,SALE,08-11-2024 15:48:16,S08,20241108
S08/20241108/00010,3,P101810,1,793.98,SALE,08-11-2024 15:48:16,S08,20241108
S08/20241108/00010,4,P103389,1,239.67,SALE,08-11-2024 15:48:16,S08,20241108
S08/20241108/00010,5,P104497,2,229.16,SALE,08-11-2024 15:48:16,S08,20241108
S08/20241108/00010,6,P100889,2,946.12,SALE,08-11-2024 15:48:16,S08,20241108
S08/20241108/00010,7,P107435,2,636.54,SALE,08-11-2024 15:48:16,S08,20241108
S08/20241108/00010,8,TAX,1,703.81,TAX,08-11-2024 15:48:16,S08,20241108
S08/20241108/00010,9,TENDER,1,7110.74,TENDER,08-11-2024 15:48:16,S08,20241108
S08/20241108/00011,1,P106191,1,1230.97,SALE,08-11-2024 19:44:30,S08,20241108
S08/20241108/00011,2,P105468,3,1100.43,SALE,08-11-2024 19:44:30,S08,20241108
S08/20241108/00011,3,P100736,1,700.87,SALE,08-11-2024 19:44:30,S08,20241108
S08/20241108/00011,4,P107890,2,133.07,SALE,08-11-2024 19:44:30,S08,20241108
S08/20241108/00011,5,P100816,2,806.93,SALE,08-11-2024 19:44:30,S08,20241108
S08/20241108/00011,6,TAX,1,456.14,TAX,08-11-2024 19:44:30,S08,20241108
S08/20241108/00011,7,TENDER,1,7569.27,TENDER,08-11-2024 19:44:30,S08,20241108
S08/20241108/00012,1,P103171,2,68.42,SALE,08-11-2024 23:15:53,S08,20241108
S08/20241108/00012,2,P103563,1,26.76,SALE,08-11-2024 23:15:53,S08,20241108
S08/20241108/00012,3,P101638,1,402.54,SALE,08-11-2024 23:15:53,S08,20241108
S08/20241108/00012,4,P105890,3,1196.88,SALE,08-11-2024 23:15:53,S08,20241108
S08/20241108/00012,5,P104497,2,229.16,SALE,08-11-2024 23:15:53,S08,20241108
S08/20241108/00012,6,P100555,5,435.03,SALE,08-11-2024 23:15:53,S08,20241108
S08/20241108/00012,7,TAX,1,653.94,TAX,08-11-2024 23:15:53,S08,20241108
S08/20241108/00012,8,TENDER,1,7444.19,TENDER,08-11-2024 23:15:53,S08,20241108
S08/20241108/00013,1,P104344,1,390.44,SALE,08-11-2024 16:44:46,S08,20241108
S08/20241108/00013,2,P105450,2,252.15,SALE,08-11-2024 16:44:46,S08,20241108
S08/20241108/00013,3,P106234,3,78.81,SALE,08-11-2024 16:44:46,S08,20241108
S08/20241108/00013,4,TAX,1,98.65,TAX,08-11-2024 16:44:46,S08,20241108
S08/20241108/00013,5,TENDER,1,1229.82,TENDER,08-11-2024 16:44:46,S08,20241108
S08/20241108/00014,1,P108001,1,96.97,SALE,08-11-2024 13:53:51,S08,20241108
S08/20241108/00014,2,P106793,1,303.65,SALE,08-11-2024 13:53:51,S08,20241108
S08/20241108/00014,3,P101258,1,200.10,SALE,08-11-2024 13:53:51,S08,20241108
S08/20241108/00014,4,P101660,1,193.14,SALE,08-11-2024 13:53:51,S08,20241108
S08/20241108/00014,5,P100991,1,173.46,SALE,08-11-2024 13:53:51,S08,20241108
S08/20241108/00014,6,P105772,2,576.55,SALE,08-11-2024 13:53:51,S08,20241108
S08/20241108/00014,7,TAX,1,277.09,TAX,08-11-2024 13:53:51,S08,20241108
S08/20241108/00014,8,TENDER,1,2397.51,TENDER,08-11-2024 13:53:51,S08,20241108
S08/20241108/00015,1,P105083,2,245.38,SALE,08-11-2024 12:18:35,S08,20241108
S08/20241108/00015,2,P101101,2,74.25,SALE,08-11-2024 12:18:35,S08,20241108
S08/20241108/00015,3,P103105,1,34.12,SALE,08-11-2024 12:18:35,S08,20241108
S08/20241108/00015,4,P102794,2,416.24,SALE,08-11-2024 12:18:35,S08,20241108
S08/20241108/00015,5,P107549,1,47.87,SALE,08-11-2024 12:18:35,S08,20241108
S08/20241108/00015,6,TAX,1,120.92,TAX,08-11-2024 12:18:35,S08,20241108
S08/20241108/00015,7,TENDER,1,1674.65,TENDER,08-11-2024 12:18:35,S08,20241108
S08/20241108/00016,1,P105351,1,109.14,SALE,08-11-2024 16:31:17,S08,20241108
S08/20241108/00016,2,P105209,1,399.92,SALE,08-11-2024 16:31:17,S08,20241108
S08/20241108/00016,3,P106158,1,507.58,SALE,08-11-2024 16:31:17,S08,20241108
S08/20241108/00016,4,P106783,4,94.23,SALE,08-11-2024 16:31:17,S08,20241108
S08/20241108/00016,5,P101134,1,1071.76,SALE,08-11-2024 16:31:17,S08,20241108
S08/20241108/00016,6,P105017,2,220.46,SALE,08-11-2024 16:31:17,S08,20241108
S08/20241108/00016,7,TAX,1,264.22,TAX,08-11-2024 16:31:17,S08,20241108
S08/20241108/00016,8,TENDER,1,3170.46,TENDER,08-11-2024 16:31:17,S08,20241108
S08/20241108/00017,1,P100421,3,121.56,SALE,08-11-2024 16:10:33,S08,20241108
S08/20241108/00017,2,P101990,1,408.52,SALE,08-11-2024 16:10:33,S08,20241108
S08/20241108/00017,3,P107733,2,56.44,SALE,08-11-2024 16:10:33,S08,20241108
S08/20241108/00017,4,TAX,1,54.67,TAX,08-11-2024 16:10:33,S08,20241108
S08/20241108/00017,5,TENDER,1,940.75,TENDER,08-11-2024 16:10:33,S08,20241108
S08/20241108/00018,1,P106490,2,671.88,SALE,08-11-2024 15:55:32,S08,20241108
S08/20241108/00018,2,P105614,3,652.27,SALE,08-11-2024 15:55:32,S08,20241108
S08/20241108/00018,3,TAX,1,352.23,TAX,08-11-2024 15:55:32,S08,20241108
S08/20241108/00018,4,TENDER,1,3652.80,TENDER,08-11-2024 15:55:32,S08,20241108
S08/20241108/00019,1,P103922,1,51.00,SALE,08-11-2024 21:19:53,S08,20241108
S08/20241108/00019,2,P104226,2,303.01,SALE,08-11-2024 21:19:53,S08,20241108
S08/20241108/00019,3,P106300,2,425.27,SALE,08-11-2024 21:19:53,S08,20241108
S08/20241108/00019,4,P101062,3,52.38,SALE,08-11-2024 21:19:53,S08,20241108
S08/20241108/00019,5,P103416,3,73.27,SALE,08-11-2024 21:19:53,S08,20241108
S08/20241108/00019,6,TAX,1,158.67,TAX,08-11-2024 21:19:53,S08,20241108
S08/20241108/00019,7,TENDER,1,2043.18,TENDER,08-11-2024 21:19:53,S08,20241108
S08/20241108/00020,1,P108067,2,640.50,SALE,08-11-2024 17:32:19,S08,20241108
S08/20241108/00020,2,P103766,1,212.45,SALE,08-11-2024 17:32:19,S08,20241108
S08/20241108/00020,3,P105017,2,220.46,SALE,08-11-2024 17:32:19,S08,20241108
S08/20241108/00020,4,TAX,1,89.99,TAX,08-11-2024 17:32:19,S08,20241108
S08/20241108/00020,5,TENDER,1,2024.36,TENDER,08-11-2024 17:32:19,S08,20241108
S08/20241108/00021,1,P102534,1,98.12,SALE,08-11-2024 14:35:19,S08,20241108
S08/20241108/00021,2,P107301,5,945.94,SALE,08-11-2024 14:35:19,S08,20241108
S08/20241108/00021,3,P104739,2,182.54,SALE,08-11-2024 14:35:19,S08,20241108
S08/20241108/00021,4,P101237,2,278.87,SALE,08-11-2024 14:35:19,S08,20241108
S08/20241108/00021,5,TAX,1,150.30,TAX,08-11-2024 14:35:19,S08,20241108
S08/20241108/00021,6,TENDER,1,5900.94,TENDER,08-11-2024 14:35:19,S08,20241108
S08/20241108/00022,1,P105280,4,220.35,SALE,08-11-2024 18:53:18,S08,20241108
S08/20241108/00022,2,P106512,2,467.07,SALE,08-11-2024 18:53:18,S08,20241108
S08/20241108/00022,3,P104554,1,437.01,SALE,08-11-2024 18:53:18,S08,20241108
S08/20241108/00022,4,P102707,3,425.19,SALE,08-11-2024 18:53:18,S08,20241108
S08/20241108/00022,5,TAX,1,417.72,TAX,08-11-2024 18:53:18,S08,20241108
S08/20241108/00022,6,TENDER,1,3945.84,TENDER,08-11-2024 18:53:18,S08,20241108
S08/20241108/00023,1,P108338,1,218.68,SALE,08-11-2024 14:05:23,S08,20241108
S08/20241108/00023,2,P102342,3,107.02,SALE,08-11-2024 14:05:23,S08,20241108
S08/20241108/00023,3,P103129,2,84.49,SALE,08-11-2024 14:05:23,S08,20241108
S08/20241108/00023,4,P106584,2,247.63,SALE,08-11-2024 14:05:23,S08,20241108
S08/20241108/00023,5,P104950,1,91.01,SALE,08-11-2024 14:05:23,S08,20241108
S08/20241108/00023,6,TAX,1,124.69,TAX,08-11-2024 14:05:23,S08,20241108
S08/20241108/00023,7,TENDER,1,1419.68,TENDER,08-11-2024 14:05:23,S08,20241108
S08/20241108/00024,1,P103309,1,59.57,SALE,08-11-2024 18:37:08,S08,20241108
S08/20241108/00024,2,P104956,1,138.81,SALE,08-11-2024 18:37:08,S08,20241108
S08/20241108/00024,3,P108338,1,218.68,SALE,08-11-2024 18:37:08,S08,20241108
S08/20241108/00024,4,P102207,2,342.36,SALE,08-11-2024 18:37:08,S08,20241108
S08/20241108/00024,5,TAX,1,149.49,TAX,08-11-2024 18:37:08,S08,20241108
S08/20241108/00024,6,TENDER,1,1251.27,TENDER,08-11-2024 18:37:08,S08,20241108
S08/20241108/00025,1,P106115,2,128.36,SALE,08-11-2024 19:25:31,S08,20241108
S08/20241108/00025,2,P102335,5,94.24,SALE,08-11-2024 19:25:31,S08,20241108
S08/20241108/00025,3,P102993,1,318.19,SALE,08-11-2024 19:25:31,S08,20241108
S08/20241108/00025,4,P103645,3,285.25,SALE,08-11-2024 19:25:31,S08,20241108
S08/20241108/00025,5,P107880,2,347.04,SALE,08-11-2024 19:25:31,S08,20241108
S08/20241108/00025,6,TAX,1,181.64,TAX,08-11-2024 19:25:31,S08,20241108
S08/20241108/00025,7,TENDER,1,2777.58,TENDER,08-11-2024 19:25:31,S08,20241108
S08/20241108/00026,1,P102175,1,191.56,SALE,08-11-2024 11:53:54,S08,20241108
S08/20241108/00026,2,P104187,1,86.95,SALE,08-11-2024 11:53:54,S08,20241108
S08/20241108/00026,3,P103435,2,443.24,SALE,08-11-2024 11:53:54,S08,20241108
S08/20241108/00026,4,P100711,3,101.23,SALE,08-11-2024 11:53:54,S08,20241108
S08/20241108/00026,5,P108174,2,235.92,SALE,08-11-2024 11:53:54,S08,20241108
S08/20241108/00026,6,TAX,1,242.17,TAX,08-11-2024 11:53:54,S08,20241108
S08/20241108/00026,7,TENDER,1,2182.69,TENDER,08-11-2024 11:53:54,S08,20241108
S08/20241108/00027,1,P101454,1,148.61,SALE,08-11-2024 14:43:54,S08,20241108
S08/20241108/00027,2,P104950,3,91.01,SALE,08-11-2024 14:43:54,S08,20241108
S08/20241108/00027,3,P102933,4,610.87,SALE,08-11-2024 14:43:54,S08,20241108
S08/20241108/00027,4,TAX,1,360.20,TAX,08-11-2024 14:43:54,S08,20241108
S08/20241108/00027,5,TENDER,1,3225.32,TENDER,08-11-2024 14:43:54,S08,20241108
S08/20241108/00028,1,P104842,2,352.80,SALE,08-11-2024 17:35:17,S08,20241108
S08/20241108/00028,2,P108149,1,1073.33,SALE,08-11-2024 17:35:17,S08,20241108
S08/20241108/00028,3,TAX,1,84.67,TAX,08-11-2024 17:35:17,S08,20241108
S08/20241108/00028,4,TENDER,1,1863.60,TENDER,08-11-2024 17:35:17,S08,20241108
S08/20241109/00001,1,P105815,1,320.65,SALE,10-11-2024 00:27:01,S08,20241109
S08/20241109/00001,2,P104112,4,52.93,SALE,10-11-2024 00:27:01,S08,20241109
S08/20241109/00001,3,P106473,1,298.68,SALE,10-11-2024 00:27:01,S08,20241109
S08/20241109/00001,4,P105230,2,123.72,SALE,10-11-2024 00:27:01,S08,20241109
S08/20241109/00001,5,TAX,1,132.52,TAX,10-11-2024 00:27:01,S08,20241109
S08/20241109/00001,6,TENDER,1,1211.01,TENDER,10-11-2024 00:27:01,S08,20241109
S08/20241109/00002,1,P105666,4,1064.29,SALE,09-11-2024 23:38:25,S08,20241109
S08/20241109/00002,2,P102691,1,219.72,SALE,09-11-2024 23:38:25,S08,20241109
S08/20241109/00002,3,P100640,2,379.48,SALE,09-11-2024 23:38:25,S08,20241109
S08/20241109/00002,4,TAX,1,102.06,TAX,09-11-2024 23:38:25,S08,20241109
S08/20241109/00002,5,TENDER,1,5337.90,TENDER,09-11-2024 23:38:25,S08,20241109
S08/20241109/00003,1,P101339,-3,230.61,RETURN,09-11-2024 20:15:35,S08,20241109
S08/20241109/00003,2,P108144,-6,253.94,RETURN,09-11-2024 20:15:35,S08,20241109
S08/20241109/00003,3,P104478,-5,18.27,RETURN,09-11-2024 20:15:35,S08,20241109
S08/20241109/00003,4,P107381,-2,195.99,RETURN,09-11-2024 20:15:35,S08,20241109
S08/20241109/00003,5,P100499,-3,258.12,RETURN,09-11-2024 20:15:35,S08,20241109
S08/20241109/00003,6,P102045,-1,21.89,RETURN,09-11-2024 20:15:35,S08,20241109
S08/20241109/00003,7,P103316,-1,1774.02,RETURN,09-11-2024 20:15:35,S08,20241109
S08/20241109/00003,8,P106388,-2,1120.55,RETURN,09-11-2024 20:15:35,S08,20241109
S08/20241109/00003,9,P106258,-2,423.67,RETURN,09-11-2024 20:15:35,S08,20241109
S08/20241109/00003,10,P101547,-2,66.03,RETURN,09-11-2024 20:15:35,S08,20241109
S08/20241109/00003,11,TAX,1,-639.62,TAX,09-11-2024 20:15:35,S08,20241109
S08/20241109/00003,12,TENDER,1,-9129.19,TENDER,09-11-2024 20:15:35,S08,20241109
S08/20241109/00004,1,P104112,2,52.93,SALE,09-11-2024 16:28:53,S08,20241109
S08/20241109/00004,2,P108008,2,118.18,SALE,09-11-2024 16:28:53,S08,20241109
S08/20241109/00004,3,P104251,2,79.68,SALE,09-11-2024 16:28:53,S08,20241109
S08/20241109/00004,4,P103743,3,1117.90,SALE,09-11-2024 16:28:53,S08,20241109
S08/20241109/00004,5,DISC,1,-244.44,DISCOUNT,09-11-2024 16:28:53,S08,20241109
S08/20241109/00004,6,TAX,1,71.67,TAX,09-11-2024 16:28:53,S08,20241109
S08/20241109/00004,7,TENDER,1,3682.51,TENDER,09-11-2024 16:28:53,S08,20241109
S08/20241109/00005,1,P108046,1,101.85,SALE,09-11-2024 13:04:50,S08,20241109
S08/20241109/00005,2,P101949,1,857.51,SALE,09-11-2024 13:04:50,S08,20241109
S08/20241109/00005,3,P108110,1,16.57,SALE,09-11-2024 13:04:50,S08,20241109
S08/20241109/00005,4,TAX,1,64.19,TAX,09-11-2024 13:04:50,S08,20241109
S08/20241109/00005,5,TENDER,1,1040.12,TENDER,09-11-2024 13:04:50,S08,20241109
S08/20241109/00006,1,P105017,2,220.46,SALE,09-11-2024 08:18:34,S08,20241109
S08/20241109/00006,2,P107767,2,510.38,SALE,09-11-2024 08:18:34,S08,20241109
S08/20241109/00006,3,P107508,3,1577.69,SALE,09-11-2024 08:18:34,S08,20241109
S08/20241109/00006,4,P107884,1,29.77,SALE,09-11-2024 08:18:34,S08,20241109
S08/20241109/00006,5,P104933,2,560.59,SALE,09-11-2024 08:18:34,S08,20241109
S08/20241109/00006,6,TAX,1,905.54,TAX,09-11-2024 08:18:34,S08,20241109
S08/20241109/00006,7,TENDER,1,8251.24,TENDER,09-11-2024 08:18:34,S08,20241109
S08/20241109/00007,1,P101543,2,178.10,SALE,09-11-2024 16:47:39,S08,20241109
S08/20241109/00007,2,P101530,2,576.50,SALE,09-11-2024 16:47:39,S08,20241109
S08/20241109/00007,3,P104718,3,364.54,SALE,09-11-2024 16:47:39,S08,20241109
S08/20241109/00007,4,P101722,3,1460.17,SALE,09-11-2024 16:47:39,S08,20241109
S08/20241109/00007,5,P104891,3,757.22,SALE,09-11-2024 16:47:39,S08,20241109
S08/20241109/00007,6,TAX,1,894.52,TAX,09-11-2024 16:47:39,S08,20241109
S08/20241109/00007,7,TENDER,1,10149.51,TENDER,09-11-2024 16:47:39,S08,20241109
S08/20241109/00008,1,P102471,1,151.71,SALE,09-11-2024 18:06:22,S08,20241109
S08/20241109/00008,2,P105511,3,310.12,SALE,09-11-2024 18:06:22,S08,20241109
S08/20241109/00008,3,P102963,1,415.64,SALE,09-11-2024 18:06:22,S08,20241109
S08/20241109/00008,4,P102982,3,255.95,SALE,09-11-2024 18:06:22,S08,20241109
S08/20241109/00008,5,TAX,1,407.80,TAX,09-11-2024 18:06:22,S08,20241109
S08/20241109/00008,6,TENDER,1,2673.36,TENDER,09-11-2024 18:06:22,S08,20241109
S08/20241109/00009,1,P100319,3,54.97,SALE,09-11-2024 14:13:55,S08,20241109
S08/20241109/00009,2,P103785,1,606.71,SALE,09-11-2024 14:13:55,S08,20241109
S08/20241109/00009,3,P102648,2,389.80,SALE,09-11-2024 14:13:55,S08,20241109
S08/20241109/00009,4,P106297,1,169.05,SALE,09-11-2024 14:13:55,S08,20241109
S08/20241109/00009,5,TAX,1,251.81,TAX,09-11-2024 14:13:55,S08,20241109
S08/20241109/00009,6,TENDER,1,1972.08,TENDER,09-11-2024 14:13:55,S08,20241109
S08/20241109/00010,1,P100816,1,806.93,SALE,09-11-2024 20:06:01,S08,20241109
S08/20241109/00010,2,P100921,1,441.43,SALE,09-11-2024 20:06:01,S08,20241109
S08/20241109/00010,3,P108346,2,534.07,SALE,09-11-2024 20:06:01,S08,20241109
S08/20241109/00010,4,P108369,1,343.20,SALE,09-11-2024 20:06:01,S08,20241109
S08/20241109/00010,5,TAX,1,291.47,TAX,09-11-2024 20:06:01,S08,20241109
S08/20241109/00010,6,TENDER,1,2951.17,TENDER,09-11-2024 20:06:01,S08,20241109
S08/20241109/00011,1,P102042,4,151.18,SALE,09-11-2024 18:08:22,S08,20241109
S08/20241109/00011,2,P106830,3,103.94,SALE,09-11-2024 18:08:22,S08,20241109
S08/20241109/00011,3,P107526,2,54.94,SALE,09-11-2024 18:08:22,S08,20241109
S08/20241109/00011,4,P102609,1,183.47,SALE,09-11-2024 18:08:22,S08,20241109
S08/20241109/00011,5,TAX,1,170.49,TAX,09-11-2024 18:08:22,S08,20241109
S08/20241109/00011,6,TENDER,1,1380.38,TENDER,09-11-2024 18:08:22,S08,20241109
S08/20241109/00012,1,P107495,1,448.19,SALE,09-11-2024 16:50:22,S08,20241109
S08/20241109/00012,2,P101095,2,205.38,SALE,09-11-2024 16:50:22,S08,20241109
S08/20241109/00012,3,P105819,2,66.64,SALE,09-11-2024 16:50:22,S08,20241109
S08/20241109/00012,4,TAX,1,77.77,TAX,09-11-2024 16:50:22,S08,20241109
S08/20241109/00012,5,TENDER,1,1070.00,TENDER,09-11-2024 16:50:22,S08,20241109
S08/20241109/00013,1,P104980,3,92.75,SALE,09-11-2024 13:56:19,S08,20241109
S08/20241109/00013,2,P102311,1,308.69,SALE,09-11-2024 13:56:19,S08,20241109
S08/20241109/00013,3,P103861,2,57.59,SALE,09-11-2024 13:56:19,S08,20241109
S08/20241109/00013,4,TAX,1,35.11,TAX,09-11-2024 13:56:19,S08,20241109
S08/20241109/00013,5,TENDER,1,737.23,TENDER,09-11-2024 13:56:19,S08,20241109
S08/20241109/00014,1,P104715,3,162.67,SALE,09-11-2024 15:21:44,S08,20241109
S08/20241109/00014,2,P106297,2,169.05,SALE,09-11-2024 15:21:44,S08,20241109
S08/20241109/00014,3,P103922,1,51.00,SALE,09-11-2024 15:21:44,S08,20241109
S08/20241109/00014,4,P106563,1,469.90,SALE,09-11-2024 15:21:44,S08,20241109
S08/20241109/00014,5,P100509,2,143.57,SALE,09-11-2024 15:21:44,S08,20241109
S08/20241109/00014,6,TAX,1,228.62,TAX,09-11-2024 15:21:44,S08,20241109
S08/20241109/00014,7,TENDER,1,1862.77,TENDER,09-11-2024 15:21:44,S08,20241109
